,sub,ses,motion,path
98,sub-NDARHU529JHV,ses-HCP,0.06657407328407597,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHU529JHV/ses-HCP/t1_linear/sub-NDARHU529JHV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
99,sub-NDARPJ691NEU,ses-HCP,0.09149807681104401,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPJ691NEU/ses-HCP/t1_linear/sub-NDARPJ691NEU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
100,sub-NDARDZ528DLZ,ses-HCP,0.051368568443240774,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDZ528DLZ/ses-HCP/t1_linear/sub-NDARDZ528DLZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
101,sub-NDARFW038ZNE,ses-HCP,0.2301874304028161,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFW038ZNE/ses-HCP/t1_linear/sub-NDARFW038ZNE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
102,sub-NDARHZ923PAH,ses-HCP,0.06145139555804454,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHZ923PAH/ses-HCP/t1_linear/sub-NDARHZ923PAH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
103,sub-NDARNM783ZVV,ses-HCP,0.08670338830249803,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNM783ZVV/ses-HCP/t1_linear/sub-NDARNM783ZVV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
104,sub-NDARAE012DGA,ses-HCP,0.04706632302383421,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAE012DGA/ses-HCP/t1_linear/sub-NDARAE012DGA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
105,sub-NDAREM887YY8,ses-HCP,0.07038228883728752,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREM887YY8/ses-HCP/t1_linear/sub-NDAREM887YY8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
106,sub-NDARWP675DHU,ses-HCP,0.15266404656425225,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWP675DHU/ses-HCP/t1_linear/sub-NDARWP675DHU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
107,sub-NDARTA819MF0,ses-HCP,0.06576803407496386,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTA819MF0/ses-HCP/t1_linear/sub-NDARTA819MF0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
108,sub-NDARDT181RP4,ses-HCP,1.994892081101625,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDT181RP4/ses-HCP/t1_linear/sub-NDARDT181RP4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
109,sub-NDARKP053GCC,ses-HCP,0.061676600621176546,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKP053GCC/ses-HCP/t1_linear/sub-NDARKP053GCC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
110,sub-NDARLF480DMW,ses-HCP,0.06631913854047848,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLF480DMW/ses-HCP/t1_linear/sub-NDARLF480DMW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
111,sub-NDARJK154PF5,ses-HCP,0.06537437202813934,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJK154PF5/ses-HCP/t1_linear/sub-NDARJK154PF5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
112,sub-NDARBJ159HXB,ses-HCP,0.0534407869954653,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBJ159HXB/ses-HCP/t1_linear/sub-NDARBJ159HXB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
113,sub-NDARXR965TFK,ses-HCP,0.053658883414884374,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXR965TFK/ses-HCP/t1_linear/sub-NDARXR965TFK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
114,sub-NDARZK732FZ0,ses-HCP,0.06692932045177308,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZK732FZ0/ses-HCP/t1_linear/sub-NDARZK732FZ0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
115,sub-NDARGL936KTV,ses-HCP,0.11687876107010262,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGL936KTV/ses-HCP/t1_linear/sub-NDARGL936KTV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
116,sub-NDARTP795WU2,ses-HCP,0.5321599414803132,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTP795WU2/ses-HCP/t1_linear/sub-NDARTP795WU2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
117,sub-NDARXT256FRP,ses-HCP,0.25090797361772293,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXT256FRP/ses-HCP/t1_linear/sub-NDARXT256FRP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
118,sub-NDARLN961XGP,ses-HCP,0.08379206772245656,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLN961XGP/ses-HCP/t1_linear/sub-NDARLN961XGP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
119,sub-NDARCW933FD5,ses-HCP,0.25708405591128675,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCW933FD5/ses-HCP/t1_linear/sub-NDARCW933FD5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
120,sub-NDARUZ206DRV,ses-HCP,0.23258833856170544,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUZ206DRV/ses-HCP/t1_linear/sub-NDARUZ206DRV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
121,sub-NDARNK241ZXA,ses-HCP,1.2346766058801224,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNK241ZXA/ses-HCP/t1_linear/sub-NDARNK241ZXA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
122,sub-NDARRV837BZQ,ses-HCP,0.059800138096156245,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRV837BZQ/ses-HCP/t1_linear/sub-NDARRV837BZQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
123,sub-NDARMF116AFR,ses-HCP,0.15094453412194828,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMF116AFR/ses-HCP/t1_linear/sub-NDARMF116AFR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
124,sub-NDARLP417RC6,ses-HCP,0.05335562163907529,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLP417RC6/ses-HCP/t1_linear/sub-NDARLP417RC6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
125,sub-NDARCD357CZR,ses-HCP,0.4744633678497664,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCD357CZR/ses-HCP/t1_linear/sub-NDARCD357CZR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
126,sub-NDARZA694WHF,ses-HCP,0.07108776433060526,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZA694WHF/ses-HCP/t1_linear/sub-NDARZA694WHF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
127,sub-NDARJW373UE3,ses-HCP,2.2433736158378457,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJW373UE3/ses-HCP/t1_linear/sub-NDARJW373UE3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
128,sub-NDARXT792GY8,ses-HCP,1.5898911040851091,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXT792GY8/ses-HCP/t1_linear/sub-NDARXT792GY8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
129,sub-NDARLJ148JH2,ses-HCP,0.08705212321467733,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLJ148JH2/ses-HCP/t1_linear/sub-NDARLJ148JH2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
130,sub-NDARWA622HHZ,ses-HCP,0.056854087789575784,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWA622HHZ/ses-HCP/t1_linear/sub-NDARWA622HHZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
131,sub-NDARRN444MJG,ses-HCP,0.11911341543280277,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRN444MJG/ses-HCP/t1_linear/sub-NDARRN444MJG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
132,sub-NDARVJ468UZC,ses-HCP,0.7515240178405294,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVJ468UZC/ses-HCP/t1_linear/sub-NDARVJ468UZC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
133,sub-NDARTG035JK8,ses-HCP,0.07375172487232592,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTG035JK8/ses-HCP/t1_linear/sub-NDARTG035JK8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
134,sub-NDARKK564DB0,ses-HCP,0.1196193609403831,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKK564DB0/ses-HCP/t1_linear/sub-NDARKK564DB0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
135,sub-NDARGT267UZR,ses-HCP,0.21093877882622245,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGT267UZR/ses-HCP/t1_linear/sub-NDARGT267UZR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
136,sub-NDAREB303XDC,ses-HCP,0.2086639165636541,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREB303XDC/ses-HCP/t1_linear/sub-NDAREB303XDC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
137,sub-NDARXW276NXN,ses-HCP,0.08930504150672555,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXW276NXN/ses-HCP/t1_linear/sub-NDARXW276NXN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
138,sub-NDARNR459MUJ,ses-HCP,0.07996437813638266,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNR459MUJ/ses-HCP/t1_linear/sub-NDARNR459MUJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
139,sub-NDARDX872VH6,ses-HCP,0.061203916478617684,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDX872VH6/ses-HCP/t1_linear/sub-NDARDX872VH6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
140,sub-NDARNM708YTF,ses-HCP,0.05903985467897279,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNM708YTF/ses-HCP/t1_linear/sub-NDARNM708YTF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
141,sub-NDARBU607ZZ3,ses-HCP,0.14899336942069086,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBU607ZZ3/ses-HCP/t1_linear/sub-NDARBU607ZZ3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
142,sub-NDARZH672BAM,ses-HCP,0.059643524665110546,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZH672BAM/ses-HCP/t1_linear/sub-NDARZH672BAM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
143,sub-NDARMM326JCB,ses-HCP,0.11367057916176966,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMM326JCB/ses-HCP/t1_linear/sub-NDARMM326JCB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
144,sub-NDARMY294VNE,ses-HCP,0.05990860261991762,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMY294VNE/ses-HCP/t1_linear/sub-NDARMY294VNE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
145,sub-NDARJJ216EGT,ses-HCP,1.8083732654966298,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJJ216EGT/ses-HCP/t1_linear/sub-NDARJJ216EGT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
146,sub-NDARLD016VCA,ses-HCP,0.15457827601208649,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLD016VCA/ses-HCP/t1_linear/sub-NDARLD016VCA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
147,sub-NDARGK041TPB,ses-HCP,0.07186990146666027,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGK041TPB/ses-HCP/t1_linear/sub-NDARGK041TPB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
148,sub-NDARYF728BEP,ses-HCP,0.39462620583099134,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYF728BEP/ses-HCP/t1_linear/sub-NDARYF728BEP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
149,sub-NDARXG646PM9,ses-HCP,0.0823836077444621,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXG646PM9/ses-HCP/t1_linear/sub-NDARXG646PM9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
150,sub-NDARXD710RLN,ses-HCP,0.0913429217319515,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXD710RLN/ses-HCP/t1_linear/sub-NDARXD710RLN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
151,sub-NDARAP522AFK,ses-HCP,0.051078687221378406,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAP522AFK/ses-HCP/t1_linear/sub-NDARAP522AFK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
152,sub-NDARZJ460RWZ,ses-HCP,0.576644947067024,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZJ460RWZ/ses-HCP/t1_linear/sub-NDARZJ460RWZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
153,sub-NDARJG488XHT,ses-HCP,0.8983937857388811,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJG488XHT/ses-HCP/t1_linear/sub-NDARJG488XHT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
154,sub-NDARNP423EJQ,ses-HCP,0.11015610559701063,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNP423EJQ/ses-HCP/t1_linear/sub-NDARNP423EJQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
155,sub-NDARVG163VVN,ses-HCP,0.06866962501654417,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVG163VVN/ses-HCP/t1_linear/sub-NDARVG163VVN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
156,sub-NDARCG698LHB,ses-HCP,0.696887316262246,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCG698LHB/ses-HCP/t1_linear/sub-NDARCG698LHB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
157,sub-NDARJT064LRE,ses-HCP,0.07900422937237501,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJT064LRE/ses-HCP/t1_linear/sub-NDARJT064LRE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
158,sub-NDARYA556KP8,ses-HCP,0.23402097590153725,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYA556KP8/ses-HCP/t1_linear/sub-NDARYA556KP8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
159,sub-NDARVR116KG5,ses-HCP,0.08500897606229849,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVR116KG5/ses-HCP/t1_linear/sub-NDARVR116KG5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
160,sub-NDARLY585ZVN,ses-HCP,0.115728415372524,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLY585ZVN/ses-HCP/t1_linear/sub-NDARLY585ZVN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
161,sub-NDARZF292VZA,ses-HCP,0.09250810970899641,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZF292VZA/ses-HCP/t1_linear/sub-NDARZF292VZA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
162,sub-NDARYG391PMU,ses-HCP,0.11180514397053878,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYG391PMU/ses-HCP/t1_linear/sub-NDARYG391PMU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
163,sub-NDARHF351AA6,ses-HCP,0.14866506528601117,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHF351AA6/ses-HCP/t1_linear/sub-NDARHF351AA6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
164,sub-NDARAH304ED7,ses-HCP,0.06524290608962699,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAH304ED7/ses-HCP/t1_linear/sub-NDARAH304ED7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
165,sub-NDARLL790WLF,ses-HCP,0.07019512159274538,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLL790WLF/ses-HCP/t1_linear/sub-NDARLL790WLF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
166,sub-NDARMR277TT7,ses-HCP,0.14273338542194006,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMR277TT7/ses-HCP/t1_linear/sub-NDARMR277TT7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
167,sub-NDARJJ345VHW,ses-HCP,0.0761018937234491,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJJ345VHW/ses-HCP/t1_linear/sub-NDARJJ345VHW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
168,sub-NDARUL675RXW,ses-HCP,0.20568576475407574,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUL675RXW/ses-HCP/t1_linear/sub-NDARUL675RXW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
169,sub-NDARTT242GNN,ses-HCP,0.2930809643065668,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTT242GNN/ses-HCP/t1_linear/sub-NDARTT242GNN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
170,sub-NDARTP313AGH,ses-HCP,0.06350011351106462,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTP313AGH/ses-HCP/t1_linear/sub-NDARTP313AGH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
171,sub-NDARNV399BV4,ses-HCP,0.7590158380606229,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNV399BV4/ses-HCP/t1_linear/sub-NDARNV399BV4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
172,sub-NDARAR305LXG,ses-HCP,0.06631593086837892,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAR305LXG/ses-HCP/t1_linear/sub-NDARAR305LXG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
173,sub-NDARNT043XGH,ses-HCP,0.07793204574106762,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNT043XGH/ses-HCP/t1_linear/sub-NDARNT043XGH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
174,sub-NDARZJ603JM0,ses-HCP,0.09049063329701654,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZJ603JM0/ses-HCP/t1_linear/sub-NDARZJ603JM0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
175,sub-NDARLR030EW6,ses-HCP,0.10542383030514843,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLR030EW6/ses-HCP/t1_linear/sub-NDARLR030EW6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
176,sub-NDAREV617HAP,ses-HCP,0.09841250734289478,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREV617HAP/ses-HCP/t1_linear/sub-NDAREV617HAP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
177,sub-NDARCX053GU5,ses-HCP,0.12254837139125192,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCX053GU5/ses-HCP/t1_linear/sub-NDARCX053GU5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
178,sub-NDARUW816MP3,ses-HCP,0.05184698429929035,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUW816MP3/ses-HCP/t1_linear/sub-NDARUW816MP3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
179,sub-NDARAC462DZH,ses-HCP,0.0818776070440089,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAC462DZH/ses-HCP/t1_linear/sub-NDARAC462DZH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
180,sub-NDARCU865PBV,ses-HCP,0.07125577026619392,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCU865PBV/ses-HCP/t1_linear/sub-NDARCU865PBV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
181,sub-NDARMW178UDD,ses-HCP,0.0592071765808277,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMW178UDD/ses-HCP/t1_linear/sub-NDARMW178UDD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
182,sub-NDARCV944JA6,ses-HCP,0.18392955172366077,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCV944JA6/ses-HCP/t1_linear/sub-NDARCV944JA6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
183,sub-NDARJB233RL7,ses-HCP,0.05288735188239631,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJB233RL7/ses-HCP/t1_linear/sub-NDARJB233RL7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
184,sub-NDARWV449GEM,ses-HCP,0.08061402075598832,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWV449GEM/ses-HCP/t1_linear/sub-NDARWV449GEM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
185,sub-NDAREC648WEL,ses-HCP,0.05689119811029997,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREC648WEL/ses-HCP/t1_linear/sub-NDAREC648WEL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
186,sub-NDARNT676ZN4,ses-HCP,1.028425668783348,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNT676ZN4/ses-HCP/t1_linear/sub-NDARNT676ZN4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
187,sub-NDARVT072LX2,ses-HCP,1.135823679103123,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVT072LX2/ses-HCP/t1_linear/sub-NDARVT072LX2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
188,sub-NDARBR740NKV,ses-HCP,0.069728001343659,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBR740NKV/ses-HCP/t1_linear/sub-NDARBR740NKV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
189,sub-NDARUT470BM4,ses-HCP,0.07099315153317606,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUT470BM4/ses-HCP/t1_linear/sub-NDARUT470BM4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
190,sub-NDARJ257ZU2,ses-HCP,0.07240648802109961,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJ257ZU2/ses-HCP/t1_linear/sub-NDARJ257ZU2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
191,sub-NDARLL331PW8,ses-HCP,0.08790667581738136,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLL331PW8/ses-HCP/t1_linear/sub-NDARLL331PW8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
192,sub-NDARGE946RCB,ses-HCP,0.08551991373724649,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGE946RCB/ses-HCP/t1_linear/sub-NDARGE946RCB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
193,sub-NDARGA499CKF,ses-HCP,1.1381389897644112,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGA499CKF/ses-HCP/t1_linear/sub-NDARGA499CKF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
194,sub-NDARTK682LJE,ses-HCP,0.1410930127156914,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTK682LJE/ses-HCP/t1_linear/sub-NDARTK682LJE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
195,sub-NDARNU497GTX,ses-HCP,0.15256962734718346,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNU497GTX/ses-HCP/t1_linear/sub-NDARNU497GTX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
196,sub-NDARLY030ZBG,ses-HCP,0.18124928101512608,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLY030ZBG/ses-HCP/t1_linear/sub-NDARLY030ZBG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
197,sub-NDARGC170UK2,ses-HCP,0.05159510664666102,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGC170UK2/ses-HCP/t1_linear/sub-NDARGC170UK2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
198,sub-NDARAX358NB5,ses-HCP,0.08733865099061122,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAX358NB5/ses-HCP/t1_linear/sub-NDARAX358NB5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
199,sub-NDARAU708TL8,ses-HCP,0.07718332007233089,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAU708TL8/ses-HCP/t1_linear/sub-NDARAU708TL8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
