,sub,ses,motion,path
93,sub-NDARXF203DCD,ses-HCP,0.03275793702164979,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXF203DCD/ses-HCP/t1_linear/sub-NDARXF203DCD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
94,sub-NDAREF164ZUJ,ses-HCP,0.04480752604818914,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREF164ZUJ/ses-HCP/t1_linear/sub-NDAREF164ZUJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
95,sub-NDARJN531EN3,ses-HCP,0.029304077211695177,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJN531EN3/ses-HCP/t1_linear/sub-NDARJN531EN3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
96,sub-NDARDA472JE3,ses-HCP,0.03105197250486928,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDA472JE3/ses-HCP/t1_linear/sub-NDARDA472JE3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
97,sub-NDARPX155RF3,ses-HCP,0.7695469327130354,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPX155RF3/ses-HCP/t1_linear/sub-NDARPX155RF3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
98,sub-NDARHU529JHV,ses-HCP,0.03757507737418893,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHU529JHV/ses-HCP/t1_linear/sub-NDARHU529JHV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
99,sub-NDARPJ691NEU,ses-HCP,0.03790101985734875,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPJ691NEU/ses-HCP/t1_linear/sub-NDARPJ691NEU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
100,sub-NDARDZ528DLZ,ses-HCP,0.022549884601886123,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDZ528DLZ/ses-HCP/t1_linear/sub-NDARDZ528DLZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
101,sub-NDARFW038ZNE,ses-HCP,0.11644958573789242,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFW038ZNE/ses-HCP/t1_linear/sub-NDARFW038ZNE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
102,sub-NDARHZ923PAH,ses-HCP,0.023761295466252063,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHZ923PAH/ses-HCP/t1_linear/sub-NDARHZ923PAH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
103,sub-NDARNM783ZVV,ses-HCP,0.03376737667855311,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNM783ZVV/ses-HCP/t1_linear/sub-NDARNM783ZVV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
104,sub-NDARAE012DGA,ses-HCP,0.028310878610974637,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAE012DGA/ses-HCP/t1_linear/sub-NDARAE012DGA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
105,sub-NDAREM887YY8,ses-HCP,0.028525400835542853,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREM887YY8/ses-HCP/t1_linear/sub-NDAREM887YY8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
106,sub-NDARWP675DHU,ses-HCP,0.22067907792312683,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWP675DHU/ses-HCP/t1_linear/sub-NDARWP675DHU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
107,sub-NDARTA819MF0,ses-HCP,0.02725314484699639,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTA819MF0/ses-HCP/t1_linear/sub-NDARTA819MF0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
108,sub-NDARDT181RP4,ses-HCP,2.337546037025714,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDT181RP4/ses-HCP/t1_linear/sub-NDARDT181RP4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
109,sub-NDARKP053GCC,ses-HCP,0.023483668077517474,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKP053GCC/ses-HCP/t1_linear/sub-NDARKP053GCC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
110,sub-NDARLF480DMW,ses-HCP,0.028226103204608874,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLF480DMW/ses-HCP/t1_linear/sub-NDARLF480DMW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
111,sub-NDARJK154PF5,ses-HCP,0.03034570090446766,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJK154PF5/ses-HCP/t1_linear/sub-NDARJK154PF5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
112,sub-NDARBJ159HXB,ses-HCP,0.024896387954231963,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBJ159HXB/ses-HCP/t1_linear/sub-NDARBJ159HXB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
113,sub-NDARXR965TFK,ses-HCP,0.022712198127480203,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXR965TFK/ses-HCP/t1_linear/sub-NDARXR965TFK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
114,sub-NDARZK732FZ0,ses-HCP,0.022195974858371544,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZK732FZ0/ses-HCP/t1_linear/sub-NDARZK732FZ0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
115,sub-NDARGL936KTV,ses-HCP,0.0447895370760672,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGL936KTV/ses-HCP/t1_linear/sub-NDARGL936KTV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
116,sub-NDARTP795WU2,ses-HCP,0.16039228319118878,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTP795WU2/ses-HCP/t1_linear/sub-NDARTP795WU2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
117,sub-NDARXT256FRP,ses-HCP,0.24908845372003866,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXT256FRP/ses-HCP/t1_linear/sub-NDARXT256FRP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
118,sub-NDARLN961XGP,ses-HCP,0.023753795814859063,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLN961XGP/ses-HCP/t1_linear/sub-NDARLN961XGP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
119,sub-NDARCW933FD5,ses-HCP,0.5218022331336527,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCW933FD5/ses-HCP/t1_linear/sub-NDARCW933FD5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
120,sub-NDARUZ206DRV,ses-HCP,0.14682813348020932,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUZ206DRV/ses-HCP/t1_linear/sub-NDARUZ206DRV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
121,sub-NDARNK241ZXA,ses-HCP,1.5460849082014259,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNK241ZXA/ses-HCP/t1_linear/sub-NDARNK241ZXA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
122,sub-NDARRV837BZQ,ses-HCP,0.039507472750748306,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRV837BZQ/ses-HCP/t1_linear/sub-NDARRV837BZQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
123,sub-NDARMF116AFR,ses-HCP,0.05396102708056244,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMF116AFR/ses-HCP/t1_linear/sub-NDARMF116AFR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
124,sub-NDARLP417RC6,ses-HCP,0.017922922696034956,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLP417RC6/ses-HCP/t1_linear/sub-NDARLP417RC6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
125,sub-NDARCD357CZR,ses-HCP,0.1616773212746554,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCD357CZR/ses-HCP/t1_linear/sub-NDARCD357CZR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
126,sub-NDARZA694WHF,ses-HCP,0.022361934789507865,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZA694WHF/ses-HCP/t1_linear/sub-NDARZA694WHF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
127,sub-NDARJW373UE3,ses-HCP,2.1890616675865853,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJW373UE3/ses-HCP/t1_linear/sub-NDARJW373UE3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
128,sub-NDARXT792GY8,ses-HCP,3.0586532394305634,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXT792GY8/ses-HCP/t1_linear/sub-NDARXT792GY8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
129,sub-NDARLJ148JH2,ses-HCP,0.042354188169116014,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLJ148JH2/ses-HCP/t1_linear/sub-NDARLJ148JH2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
130,sub-NDARWA622HHZ,ses-HCP,0.05400921263548341,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWA622HHZ/ses-HCP/t1_linear/sub-NDARWA622HHZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
131,sub-NDARRN444MJG,ses-HCP,0.041857746323514786,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRN444MJG/ses-HCP/t1_linear/sub-NDARRN444MJG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
132,sub-NDARVJ468UZC,ses-HCP,1.7155341237539687,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVJ468UZC/ses-HCP/t1_linear/sub-NDARVJ468UZC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
133,sub-NDARTG035JK8,ses-HCP,0.024858069195990352,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTG035JK8/ses-HCP/t1_linear/sub-NDARTG035JK8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
134,sub-NDARKK564DB0,ses-HCP,0.04010801127578592,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKK564DB0/ses-HCP/t1_linear/sub-NDARKK564DB0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
135,sub-NDARGT267UZR,ses-HCP,0.1396165758512075,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGT267UZR/ses-HCP/t1_linear/sub-NDARGT267UZR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
136,sub-NDAREB303XDC,ses-HCP,0.19033963175168883,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREB303XDC/ses-HCP/t1_linear/sub-NDAREB303XDC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
137,sub-NDARXW276NXN,ses-HCP,0.027274002317151057,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXW276NXN/ses-HCP/t1_linear/sub-NDARXW276NXN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
138,sub-NDARNR459MUJ,ses-HCP,0.025874410654297585,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNR459MUJ/ses-HCP/t1_linear/sub-NDARNR459MUJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
139,sub-NDARDX872VH6,ses-HCP,0.03207092047061448,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDX872VH6/ses-HCP/t1_linear/sub-NDARDX872VH6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
140,sub-NDARNM708YTF,ses-HCP,0.035663457470519425,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNM708YTF/ses-HCP/t1_linear/sub-NDARNM708YTF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
141,sub-NDARBU607ZZ3,ses-HCP,0.06929334112239029,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBU607ZZ3/ses-HCP/t1_linear/sub-NDARBU607ZZ3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
142,sub-NDARZH672BAM,ses-HCP,0.028167004784963874,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZH672BAM/ses-HCP/t1_linear/sub-NDARZH672BAM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
143,sub-NDARMM326JCB,ses-HCP,0.12068611720465158,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMM326JCB/ses-HCP/t1_linear/sub-NDARMM326JCB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
144,sub-NDARMY294VNE,ses-HCP,0.043257787740215436,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMY294VNE/ses-HCP/t1_linear/sub-NDARMY294VNE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
145,sub-NDARJJ216EGT,ses-HCP,2.3035009644394906,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJJ216EGT/ses-HCP/t1_linear/sub-NDARJJ216EGT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
146,sub-NDARLD016VCA,ses-HCP,0.1798558625821329,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLD016VCA/ses-HCP/t1_linear/sub-NDARLD016VCA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
147,sub-NDARGK041TPB,ses-HCP,0.02668825162765536,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGK041TPB/ses-HCP/t1_linear/sub-NDARGK041TPB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
148,sub-NDARYF728BEP,ses-HCP,0.09134136253278273,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYF728BEP/ses-HCP/t1_linear/sub-NDARYF728BEP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
149,sub-NDARXG646PM9,ses-HCP,0.08631899675010718,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXG646PM9/ses-HCP/t1_linear/sub-NDARXG646PM9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
150,sub-NDARXD710RLN,ses-HCP,0.03964634596883034,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXD710RLN/ses-HCP/t1_linear/sub-NDARXD710RLN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
151,sub-NDARAP522AFK,ses-HCP,0.04129159680672768,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAP522AFK/ses-HCP/t1_linear/sub-NDARAP522AFK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
152,sub-NDARZJ460RWZ,ses-HCP,0.31097798623225686,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZJ460RWZ/ses-HCP/t1_linear/sub-NDARZJ460RWZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
153,sub-NDARJG488XHT,ses-HCP,0.1505036361287084,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJG488XHT/ses-HCP/t1_linear/sub-NDARJG488XHT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
154,sub-NDARNP423EJQ,ses-HCP,0.13080634970243815,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNP423EJQ/ses-HCP/t1_linear/sub-NDARNP423EJQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
155,sub-NDARVG163VVN,ses-HCP,0.028536524442486517,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVG163VVN/ses-HCP/t1_linear/sub-NDARVG163VVN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
156,sub-NDARCG698LHB,ses-HCP,2.773300251297605,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCG698LHB/ses-HCP/t1_linear/sub-NDARCG698LHB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
157,sub-NDARJT064LRE,ses-HCP,0.05327044164088331,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJT064LRE/ses-HCP/t1_linear/sub-NDARJT064LRE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
158,sub-NDARYA556KP8,ses-HCP,0.30672497205325977,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYA556KP8/ses-HCP/t1_linear/sub-NDARYA556KP8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
159,sub-NDARVR116KG5,ses-HCP,0.026445307521584586,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVR116KG5/ses-HCP/t1_linear/sub-NDARVR116KG5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
160,sub-NDARLY585ZVN,ses-HCP,0.12161208904101654,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLY585ZVN/ses-HCP/t1_linear/sub-NDARLY585ZVN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
161,sub-NDARZF292VZA,ses-HCP,0.03611700192409438,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZF292VZA/ses-HCP/t1_linear/sub-NDARZF292VZA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
162,sub-NDARYG391PMU,ses-HCP,0.06489517106653035,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYG391PMU/ses-HCP/t1_linear/sub-NDARYG391PMU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
163,sub-NDARHF351AA6,ses-HCP,0.2495761867990414,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHF351AA6/ses-HCP/t1_linear/sub-NDARHF351AA6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
164,sub-NDARAH304ED7,ses-HCP,0.0349108535926202,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAH304ED7/ses-HCP/t1_linear/sub-NDARAH304ED7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
165,sub-NDARLL790WLF,ses-HCP,0.02614352591154074,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLL790WLF/ses-HCP/t1_linear/sub-NDARLL790WLF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
166,sub-NDARMR277TT7,ses-HCP,0.07645291396649065,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMR277TT7/ses-HCP/t1_linear/sub-NDARMR277TT7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
167,sub-NDARJJ345VHW,ses-HCP,0.08423435285740129,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJJ345VHW/ses-HCP/t1_linear/sub-NDARJJ345VHW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
168,sub-NDARUL675RXW,ses-HCP,0.16669193222600487,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUL675RXW/ses-HCP/t1_linear/sub-NDARUL675RXW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
169,sub-NDARTT242GNN,ses-HCP,0.07083637413381066,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTT242GNN/ses-HCP/t1_linear/sub-NDARTT242GNN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
170,sub-NDARTP313AGH,ses-HCP,0.03176726992563233,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTP313AGH/ses-HCP/t1_linear/sub-NDARTP313AGH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
171,sub-NDARNV399BV4,ses-HCP,0.8061084694668998,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNV399BV4/ses-HCP/t1_linear/sub-NDARNV399BV4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
172,sub-NDARAR305LXG,ses-HCP,0.027032750316302246,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAR305LXG/ses-HCP/t1_linear/sub-NDARAR305LXG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
173,sub-NDARNT043XGH,ses-HCP,0.0302055826988833,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNT043XGH/ses-HCP/t1_linear/sub-NDARNT043XGH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
174,sub-NDARZJ603JM0,ses-HCP,0.030023923308407096,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZJ603JM0/ses-HCP/t1_linear/sub-NDARZJ603JM0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
175,sub-NDARLR030EW6,ses-HCP,0.0315350143517375,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLR030EW6/ses-HCP/t1_linear/sub-NDARLR030EW6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
176,sub-NDAREV617HAP,ses-HCP,0.0865569921811651,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREV617HAP/ses-HCP/t1_linear/sub-NDAREV617HAP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
177,sub-NDARCX053GU5,ses-HCP,0.03368603905472872,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCX053GU5/ses-HCP/t1_linear/sub-NDARCX053GU5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
178,sub-NDARUW816MP3,ses-HCP,0.035444114370276905,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUW816MP3/ses-HCP/t1_linear/sub-NDARUW816MP3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
179,sub-NDARAC462DZH,ses-HCP,0.39855014107653164,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAC462DZH/ses-HCP/t1_linear/sub-NDARAC462DZH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
180,sub-NDARCU865PBV,ses-HCP,0.026404626165790368,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCU865PBV/ses-HCP/t1_linear/sub-NDARCU865PBV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
181,sub-NDARMW178UDD,ses-HCP,0.02737641260593329,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMW178UDD/ses-HCP/t1_linear/sub-NDARMW178UDD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
182,sub-NDARCV944JA6,ses-HCP,0.10585725824772223,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCV944JA6/ses-HCP/t1_linear/sub-NDARCV944JA6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
183,sub-NDARJB233RL7,ses-HCP,0.02274515839778301,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJB233RL7/ses-HCP/t1_linear/sub-NDARJB233RL7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
184,sub-NDARWV449GEM,ses-HCP,0.0595988650297442,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWV449GEM/ses-HCP/t1_linear/sub-NDARWV449GEM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
185,sub-NDAREC648WEL,ses-HCP,0.03322665584514073,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREC648WEL/ses-HCP/t1_linear/sub-NDAREC648WEL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
186,sub-NDARNT676ZN4,ses-HCP,1.5134096353590905,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNT676ZN4/ses-HCP/t1_linear/sub-NDARNT676ZN4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
187,sub-NDARVT072LX2,ses-HCP,3.3323517087202164,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVT072LX2/ses-HCP/t1_linear/sub-NDARVT072LX2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
188,sub-NDARBR740NKV,ses-HCP,0.03492815173390498,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBR740NKV/ses-HCP/t1_linear/sub-NDARBR740NKV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
189,sub-NDARUT470BM4,ses-HCP,0.027792485264807296,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUT470BM4/ses-HCP/t1_linear/sub-NDARUT470BM4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
190,sub-NDARJ257ZU2,ses-HCP,0.02170450598012245,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJ257ZU2/ses-HCP/t1_linear/sub-NDARJ257ZU2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
191,sub-NDARLL331PW8,ses-HCP,0.027213697704003077,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLL331PW8/ses-HCP/t1_linear/sub-NDARLL331PW8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
192,sub-NDARGE946RCB,ses-HCP,0.05594109627256921,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGE946RCB/ses-HCP/t1_linear/sub-NDARGE946RCB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
193,sub-NDARGA499CKF,ses-HCP,3.254313497387421,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGA499CKF/ses-HCP/t1_linear/sub-NDARGA499CKF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
194,sub-NDARTK682LJE,ses-HCP,0.07432165310132394,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTK682LJE/ses-HCP/t1_linear/sub-NDARTK682LJE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
